epoch,split,class_id,class_name,dice,valid,excluded
29,eval,97,class_97,0.0,0,1
29,eval,98,class_98,0.0,0,1
29,eval,99,class_99,0.0,0,1
29,eval,100,Non-Brain-1,0.5856198771188803,1,0
29,eval,101,Non-Brain-2,0.5857679725303613,1,0
29,eval,102,Non-Brain-3,0.5941023817404881,1,0
29,eval,103,Non-Brain-4,0.5640380029963149,1,0
29,eval,104,Non-Brain-5,0.6793944473751463,1,0
29,eval,105,Non-Brain-6,0.5840288044186177,1,0
30,train,0,Unknown,0.9803182062951796,0,1
30,train,1,class_1,0.0,0,1
30,train,2,Left-Cerebral-White-Matter,0.9024863815057161,1,0
30,train,3,Left-Cerebral-Cortex,0.7922740461396452,1,0
30,train,4,Left-Lateral-Ventricle,0.7270912144208073,1,0
30,train,5,Left-Inf-Lat-Vent,0.0015709335293433962,1,0
30,train,6,class_6,0.0,0,1
30,train,7,Left-Cerebellum-White-Matter,0.7201174328494685,1,0
30,train,8,Left-Cerebellum-Cortex,0.8259325974723765,1,0
30,train,9,class_9,0.0,0,1
30,train,10,Left-Thalamus,0.6559070086494049,1,0
30,train,11,Left-Caudate,0.5314107878818802,1,0
30,train,12,Left-Putamen,0.6477560622499021,1,0
30,train,13,Left-Pallidum,0.24394330165575032,1,0
30,train,14,3rd-Ventricle,0.24497906977818104,1,0
30,train,15,4th-Ventricle,0.3377381857671364,1,0
30,train,16,Brain-Stem,0.7826548908501285,1,0
30,train,17,Left-Hippocampus,0.5199919319872629,1,0
30,train,18,Left-Amygdala,0.321619043909989,1,0
30,train,19,class_19,0.0,0,1
30,train,20,class_20,0.0,0,1
30,train,21,class_21,0.0,0,1
30,train,22,class_22,0.0,0,1
30,train,23,class_23,0.0,0,1
30,train,24,CSF,0.7891416698428041,1,0
30,train,25,class_25,0.0,0,1
30,train,26,Left-Accumbens-area,0.0258977279538487,1,0
30,train,27,class_27,0.0,0,1
30,train,28,Left-VentralDC,0.5408724322069908,1,0
30,train,29,class_29,0.0,0,1
30,train,30,class_30,0.0,0,1
30,train,31,class_31,0.0,0,1
30,train,32,class_32,0.0,0,1
30,train,33,class_33,0.0,0,1
30,train,34,class_34,0.0,0,1
30,train,35,class_35,0.0,0,1
30,train,36,class_36,0.0,0,1
30,train,37,class_37,0.0,0,1
30,train,38,class_38,0.0,0,1
30,train,39,class_39,0.0,0,1
30,train,40,class_40,0.0,0,1
30,train,41,Right-Cerebral-White-Matter,0.8951683819143618,1,0
30,train,42,Right-Cerebral-Cortex,0.7923011391067258,1,0
30,train,43,Right-Lateral-Ventricle,0.832279859066661,1,0
30,train,44,Right-Inf-Lat-Vent,0.03227471410803179,1,0
30,train,45,class_45,0.0,0,1
30,train,46,Right-Cerebellum-White-Matter,0.767172090728995,1,0
30,train,47,Right-Cerebellum-Cortex,0.8632837289024659,1,0
30,train,48,class_48,0.0,0,1
30,train,49,Right-Thalamus,0.7679246494230162,1,0
30,train,50,Right-Caudate,0.5597858715215134,1,0
30,train,51,Right-Putamen,0.76491441591068,1,0
30,train,52,Right-Pallidum,0.4999309697336817,1,0
30,train,53,Right-Hippocampus,0.6253340967433528,1,0
30,train,54,Right-Amygdala,0.5903523570437782,1,0
30,train,55,class_55,0.0,0,1
30,train,56,class_56,0.0,0,1
30,train,57,class_57,0.0,0,1
30,train,58,Right-Accumbens-area,0.08819139532396947,1,0
30,train,59,class_59,0.0,0,1
30,train,60,Right-VentralDC,0.6543392135764057,1,0
30,train,61,class_61,0.0,0,1
30,train,62,class_62,0.0,0,1
30,train,63,class_63,0.0,0,1
30,train,64,class_64,0.0,0,1
30,train,65,class_65,0.0,0,1
30,train,66,class_66,0.0,0,1
30,train,67,class_67,0.0,0,1
30,train,68,class_68,0.0,0,1
30,train,69,class_69,0.0,0,1
30,train,70,class_70,0.0,0,1
30,train,71,class_71,0.0,0,1
30,train,72,class_72,0.0,0,1
30,train,73,class_73,0.0,0,1
30,train,74,class_74,0.0,0,1
30,train,75,class_75,0.0,0,1
30,train,76,class_76,0.0,0,1
30,train,77,class_77,0.0,0,1
30,train,78,class_78,0.0,0,1
30,train,79,class_79,0.0,0,1
30,train,80,class_80,0.0,0,1
30,train,81,class_81,0.0,0,1
30,train,82,class_82,0.0,0,1
30,train,83,class_83,0.0,0,1
30,train,84,class_84,0.0,0,1
30,train,85,class_85,0.0,0,1
30,train,86,class_86,0.0,0,1
30,train,87,class_87,0.0,0,1
30,train,88,class_88,0.0,0,1
30,train,89,class_89,0.0,0,1
30,train,90,class_90,0.0,0,1
30,train,91,class_91,0.0,0,1
30,train,92,class_92,0.0,0,1
30,train,93,class_93,0.0,0,1
30,train,94,class_94,0.0,0,1
30,train,95,class_95,0.0,0,1
30,train,96,class_96,0.0,0,1
30,train,97,class_97,0.0,0,1
30,train,98,class_98,0.0,0,1
30,train,99,class_99,0.0,0,1
30,train,100,Non-Brain-1,0.7828456042385166,1,0
30,train,101,Non-Brain-2,0.7637864381357874,1,0
30,train,102,Non-Brain-3,0.7574854982341567,1,0
30,train,103,Non-Brain-4,0.7662555734915902,1,0
30,train,104,Non-Brain-5,0.6953228119485465,1,0
30,train,105,Non-Brain-6,0.7366681977312135,1,0
30,eval,0,Unknown,0.9655530662850422,0,1
30,eval,1,class_1,0.0,0,1
30,eval,2,Left-Cerebral-White-Matter,0.881198110103429,1,0
30,eval,3,Left-Cerebral-Cortex,0.7287618668740055,1,0
30,eval,4,Left-Lateral-Ventricle,0.7545191329377393,1,0
30,eval,5,Left-Inf-Lat-Vent,0.0018739751696095132,1,0
30,eval,6,class_6,0.0,0,1
30,eval,7,Left-Cerebellum-White-Matter,0.6527417991259853,1,0
30,eval,8,Left-Cerebellum-Cortex,0.7273913578637525,1,0
30,eval,9,class_9,0.0,0,1
30,eval,10,Left-Thalamus,0.587093521528145,1,0
30,eval,11,Left-Caudate,0.3891288979350303,1,0
30,eval,12,Left-Putamen,0.5378130874802709,1,0
30,eval,13,Left-Pallidum,0.20362261144470314,1,0
30,eval,14,3rd-Ventricle,0.17915590006041401,1,0
30,eval,15,4th-Ventricle,0.25480335264283643,1,0
30,eval,16,Brain-Stem,0.675541653938901,1,0
30,eval,17,Left-Hippocampus,0.41817018551387264,1,0
30,eval,18,Left-Amygdala,0.21326289445109647,1,0
30,eval,19,class_19,0.0,0,1
30,eval,20,class_20,0.0,0,1
30,eval,21,class_21,0.0,0,1
30,eval,22,class_22,0.0,0,1
30,eval,23,class_23,0.0,0,1
30,eval,24,CSF,0.6991714258441004,1,0
30,eval,25,class_25,0.0,0,1
30,eval,26,Left-Accumbens-area,0.014816556912650922,1,0
30,eval,27,class_27,0.0,0,1
30,eval,28,Left-VentralDC,0.43316831679817697,1,0
30,eval,29,class_29,0.0,0,1
30,eval,30,class_30,0.0,0,1
30,eval,31,class_31,0.0,0,1
30,eval,32,class_32,0.0,0,1
30,eval,33,class_33,0.0,0,1
30,eval,34,class_34,0.0,0,1
30,eval,35,class_35,0.0,0,1
30,eval,36,class_36,0.0,0,1
30,eval,37,class_37,0.0,0,1
30,eval,38,class_38,0.0,0,1
30,eval,39,class_39,0.0,0,1
30,eval,40,class_40,0.0,0,1
30,eval,41,Right-Cerebral-White-Matter,0.8757660237274509,1,0
30,eval,42,Right-Cerebral-Cortex,0.7199652429634383,1,0
30,eval,43,Right-Lateral-Ventricle,0.8103876672951351,1,0
30,eval,44,Right-Inf-Lat-Vent,0.01918128654522075,1,0
30,eval,45,class_45,0.0,0,1
30,eval,46,Right-Cerebellum-White-Matter,0.7155162310818143,1,0
30,eval,47,Right-Cerebellum-Cortex,0.7783493929884814,1,0
30,eval,48,class_48,0.0,0,1
30,eval,49,Right-Thalamus,0.6862951648221692,1,0
30,eval,50,Right-Caudate,0.4943718227583177,1,0
30,eval,51,Right-Putamen,0.6415122422682509,1,0
30,eval,52,Right-Pallidum,0.4360872953164288,1,0
30,eval,53,Right-Hippocampus,0.5002426006388289,1,0
30,eval,54,Right-Amygdala,0.40850858099866844,1,0
30,eval,55,class_55,0.0,0,1
30,eval,56,class_56,0.0,0,1
30,eval,57,class_57,0.0,0,1
30,eval,58,Right-Accumbens-area,0.08042635655018103,1,0
30,eval,59,class_59,0.0,0,1
30,eval,60,Right-VentralDC,0.5889924118154843,1,0
30,eval,61,class_61,0.0,0,1
30,eval,62,class_62,0.0,0,1
30,eval,63,class_63,0.0,0,1
30,eval,64,class_64,0.0,0,1
30,eval,65,class_65,0.0,0,1
30,eval,66,class_66,0.0,0,1
30,eval,67,class_67,0.0,0,1
30,eval,68,class_68,0.0,0,1
30,eval,69,class_69,0.0,0,1
30,eval,70,class_70,0.0,0,1
30,eval,71,class_71,0.0,0,1
30,eval,72,class_72,0.0,0,1
30,eval,73,class_73,0.0,0,1
30,eval,74,class_74,0.0,0,1
30,eval,75,class_75,0.0,0,1
30,eval,76,class_76,0.0,0,1
30,eval,77,class_77,0.0,0,1
30,eval,78,class_78,0.0,0,1
30,eval,79,class_79,0.0,0,1
30,eval,80,class_80,0.0,0,1
30,eval,81,class_81,0.0,0,1
30,eval,82,class_82,0.0,0,1
30,eval,83,class_83,0.0,0,1
30,eval,84,class_84,0.0,0,1
30,eval,85,class_85,0.0,0,1
30,eval,86,class_86,0.0,0,1
30,eval,87,class_87,0.0,0,1
30,eval,88,class_88,0.0,0,1
30,eval,89,class_89,0.0,0,1
30,eval,90,class_90,0.0,0,1
30,eval,91,class_91,0.0,0,1
30,eval,92,class_92,0.0,0,1
30,eval,93,class_93,0.0,0,1
30,eval,94,class_94,0.0,0,1
30,eval,95,class_95,0.0,0,1
30,eval,96,class_96,0.0,0,1
30,eval,97,class_97,0.0,0,1
30,eval,98,class_98,0.0,0,1
30,eval,99,class_99,0.0,0,1
30,eval,100,Non-Brain-1,0.58600100621068,1,0
30,eval,101,Non-Brain-2,0.5875184434823213,1,0
30,eval,102,Non-Brain-3,0.5889425236431964,1,0
30,eval,103,Non-Brain-4,0.5716759538018016,1,0
30,eval,104,Non-Brain-5,0.6768032328112923,1,0
30,eval,105,Non-Brain-6,0.5981841646410422,1,0
31,train,0,Unknown,0.9802354623799805,0,1
31,train,1,class_1,0.0,0,1
31,train,2,Left-Cerebral-White-Matter,0.9024573740023745,1,0
31,train,3,Left-Cerebral-Cortex,0.7924242621006797,1,0
31,train,4,Left-Lateral-Ventricle,0.7266336977401678,1,0
31,train,5,Left-Inf-Lat-Vent,0.002098406889480693,1,0
31,train,6,class_6,0.0,0,1
31,train,7,Left-Cerebellum-White-Matter,0.7196725212639011,1,0
31,train,8,Left-Cerebellum-Cortex,0.825651652471943,1,0
31,train,9,class_9,0.0,0,1
31,train,10,Left-Thalamus,0.6556549674014904,1,0
31,train,11,Left-Caudate,0.5313848308442889,1,0
31,train,12,Left-Putamen,0.6476308588738998,1,0
31,train,13,Left-Pallidum,0.24452015348342507,1,0
31,train,14,3rd-Ventricle,0.24529451870702415,1,0
31,train,15,4th-Ventricle,0.338024374876331,1,0
31,train,16,Brain-Stem,0.7818370409075133,1,0
31,train,17,Left-Hippocampus,0.5206879479937992,1,0
31,train,18,Left-Amygdala,0.3307318438704239,1,0
31,train,19,class_19,0.0,0,1
31,train,20,class_20,0.0,0,1
31,train,21,class_21,0.0,0,1
31,train,22,class_22,0.0,0,1
31,train,23,class_23,0.0,0,1
31,train,24,CSF,0.7890209351989329,1,0
31,train,25,class_25,0.0,0,1
31,train,26,Left-Accumbens-area,0.0291249279137567,1,0
31,train,27,class_27,0.0,0,1
31,train,28,Left-VentralDC,0.539299952631495,1,0
31,train,29,class_29,0.0,0,1
31,train,30,class_30,0.0,0,1
31,train,31,class_31,0.0,0,1
31,train,32,class_32,0.0,0,1
31,train,33,class_33,0.0,0,1
31,train,34,class_34,0.0,0,1
31,train,35,class_35,0.0,0,1
31,train,36,class_36,0.0,0,1
31,train,37,class_37,0.0,0,1
31,train,38,class_38,0.0,0,1
31,train,39,class_39,0.0,0,1
31,train,40,class_40,0.0,0,1
31,train,41,Right-Cerebral-White-Matter,0.8951620686069695,1,0
31,train,42,Right-Cerebral-Cortex,0.7924237596649614,1,0
31,train,43,Right-Lateral-Ventricle,0.8322163161534636,1,0
31,train,44,Right-Inf-Lat-Vent,0.03460296757856031,1,0
31,train,45,class_45,0.0,0,1
31,train,46,Right-Cerebellum-White-Matter,0.7670626359863856,1,0
31,train,47,Right-Cerebellum-Cortex,0.862830924197008,1,0
31,train,48,class_48,0.0,0,1
31,train,49,Right-Thalamus,0.7672648964190655,1,0
31,train,50,Right-Caudate,0.5583851102628214,1,0
31,train,51,Right-Putamen,0.7639240401811395,1,0
31,train,52,Right-Pallidum,0.49992408033335684,1,0
31,train,53,Right-Hippocampus,0.6249271796702522,1,0
31,train,54,Right-Amygdala,0.5913223112189442,1,0
31,train,55,class_55,0.0,0,1
31,train,56,class_56,0.0,0,1
31,train,57,class_57,0.0,0,1
31,train,58,Right-Accumbens-area,0.09401240802057406,1,0
31,train,59,class_59,0.0,0,1
31,train,60,Right-VentralDC,0.6531794675330002,1,0
31,train,61,class_61,0.0,0,1
31,train,62,class_62,0.0,0,1
31,train,63,class_63,0.0,0,1
31,train,64,class_64,0.0,0,1
31,train,65,class_65,0.0,0,1
31,train,66,class_66,0.0,0,1
31,train,67,class_67,0.0,0,1
31,train,68,class_68,0.0,0,1
31,train,69,class_69,0.0,0,1
31,train,70,class_70,0.0,0,1
31,train,71,class_71,0.0,0,1
31,train,72,class_72,0.0,0,1
31,train,73,class_73,0.0,0,1
31,train,74,class_74,0.0,0,1
31,train,75,class_75,0.0,0,1
31,train,76,class_76,0.0,0,1
31,train,77,class_77,0.0,0,1
31,train,78,class_78,0.0,0,1
31,train,79,class_79,0.0,0,1
31,train,80,class_80,0.0,0,1
31,train,81,class_81,0.0,0,1
31,train,82,class_82,0.0,0,1
31,train,83,class_83,0.0,0,1
31,train,84,class_84,0.0,0,1
31,train,85,class_85,0.0,0,1
31,train,86,class_86,0.0,0,1
31,train,87,class_87,0.0,0,1
31,train,88,class_88,0.0,0,1
31,train,89,class_89,0.0,0,1
31,train,90,class_90,0.0,0,1
31,train,91,class_91,0.0,0,1
31,train,92,class_92,0.0,0,1
31,train,93,class_93,0.0,0,1
31,train,94,class_94,0.0,0,1
31,train,95,class_95,0.0,0,1
31,train,96,class_96,0.0,0,1
31,train,97,class_97,0.0,0,1
31,train,98,class_98,0.0,0,1
31,train,99,class_99,0.0,0,1
31,train,100,Non-Brain-1,0.7819367911180437,1,0
31,train,101,Non-Brain-2,0.763747458549074,1,0
31,train,102,Non-Brain-3,0.757820248463568,1,0
31,train,103,Non-Brain-4,0.7669210335801385,1,0
31,train,104,Non-Brain-5,0.6962821609985816,1,0
31,train,105,Non-Brain-6,0.7373704698167578,1,0
31,eval,0,Unknown,0.9648292759734025,0,1
31,eval,1,class_1,0.0,0,1
31,eval,2,Left-Cerebral-White-Matter,0.8826551963913906,1,0
31,eval,3,Left-Cerebral-Cortex,0.722765921972485,1,0
31,eval,4,Left-Lateral-Ventricle,0.7561404525720111,1,0
31,eval,5,Left-Inf-Lat-Vent,0.003276003275619983,1,0
31,eval,6,class_6,0.0,0,1
31,eval,7,Left-Cerebellum-White-Matter,0.6598147307546968,1,0
31,eval,8,Left-Cerebellum-Cortex,0.7293992029011908,1,0
31,eval,9,class_9,0.0,0,1
31,eval,10,Left-Thalamus,0.5849190748783021,1,0
31,eval,11,Left-Caudate,0.37206676877896405,1,0
31,eval,12,Left-Putamen,0.5295657998581349,1,0
31,eval,13,Left-Pallidum,0.1752715985333397,1,0
31,eval,14,3rd-Ventricle,0.17471197314062825,1,0
31,eval,15,4th-Ventricle,0.2438830842158599,1,0
31,eval,16,Brain-Stem,0.6748155155974491,1,0
31,eval,17,Left-Hippocampus,0.4026699184646255,1,0
31,eval,18,Left-Amygdala,0.18768493727100394,1,0
31,eval,19,class_19,0.0,0,1
31,eval,20,class_20,0.0,0,1
31,eval,21,class_21,0.0,0,1
31,eval,22,class_22,0.0,0,1
31,eval,23,class_23,0.0,0,1
31,eval,24,CSF,0.6956893269993372,1,0
31,eval,25,class_25,0.0,0,1
31,eval,26,Left-Accumbens-area,0.017381092188211263,1,0
31,eval,27,class_27,0.0,0,1
31,eval,28,Left-VentralDC,0.4224252361659698,1,0
31,eval,29,class_29,0.0,0,1
31,eval,30,class_30,0.0,0,1
31,eval,31,class_31,0.0,0,1
31,eval,32,class_32,0.0,0,1
31,eval,33,class_33,0.0,0,1
31,eval,34,class_34,0.0,0,1
31,eval,35,class_35,0.0,0,1
31,eval,36,class_36,0.0,0,1
31,eval,37,class_37,0.0,0,1
31,eval,38,class_38,0.0,0,1
31,eval,39,class_39,0.0,0,1
31,eval,40,class_40,0.0,0,1
31,eval,41,Right-Cerebral-White-Matter,0.8742245259595135,1,0
31,eval,42,Right-Cerebral-Cortex,0.7016755047074,1,0
31,eval,43,Right-Lateral-Ventricle,0.8208745458667001,1,0
31,eval,44,Right-Inf-Lat-Vent,0.012753897021078436,1,0
31,eval,45,class_45,0.0,0,1
31,eval,46,Right-Cerebellum-White-Matter,0.7160360154799397,1,0
31,eval,47,Right-Cerebellum-Cortex,0.7725280339799859,1,0
31,eval,48,class_48,0.0,0,1
31,eval,49,Right-Thalamus,0.6874614593685785,1,0
31,eval,50,Right-Caudate,0.49002277899863117,1,0
31,eval,51,Right-Putamen,0.6446417820104875,1,0
31,eval,52,Right-Pallidum,0.41038217853865067,1,0
31,eval,53,Right-Hippocampus,0.5029599810164211,1,0
31,eval,54,Right-Amygdala,0.3907044298255375,1,0
31,eval,55,class_55,0.0,0,1
31,eval,56,class_56,0.0,0,1
31,eval,57,class_57,0.0,0,1
31,eval,58,Right-Accumbens-area,0.09362934358415573,1,0
31,eval,59,class_59,0.0,0,1
31,eval,60,Right-VentralDC,0.5851730453499303,1,0
31,eval,61,class_61,0.0,0,1
31,eval,62,class_62,0.0,0,1
31,eval,63,class_63,0.0,0,1
31,eval,64,class_64,0.0,0,1
31,eval,65,class_65,0.0,0,1
31,eval,66,class_66,0.0,0,1
31,eval,67,class_67,0.0,0,1
31,eval,68,class_68,0.0,0,1
31,eval,69,class_69,0.0,0,1
31,eval,70,class_70,0.0,0,1
31,eval,71,class_71,0.0,0,1
31,eval,72,class_72,0.0,0,1
31,eval,73,class_73,0.0,0,1
31,eval,74,class_74,0.0,0,1
31,eval,75,class_75,0.0,0,1
31,eval,76,class_76,0.0,0,1
31,eval,77,class_77,0.0,0,1
31,eval,78,class_78,0.0,0,1
31,eval,79,class_79,0.0,0,1
31,eval,80,class_80,0.0,0,1
31,eval,81,class_81,0.0,0,1
31,eval,82,class_82,0.0,0,1
31,eval,83,class_83,0.0,0,1
31,eval,84,class_84,0.0,0,1
31,eval,85,class_85,0.0,0,1
31,eval,86,class_86,0.0,0,1
31,eval,87,class_87,0.0,0,1
31,eval,88,class_88,0.0,0,1
31,eval,89,class_89,0.0,0,1
31,eval,90,class_90,0.0,0,1
31,eval,91,class_91,0.0,0,1
31,eval,92,class_92,0.0,0,1
31,eval,93,class_93,0.0,0,1
31,eval,94,class_94,0.0,0,1
31,eval,95,class_95,0.0,0,1
31,eval,96,class_96,0.0,0,1
31,eval,97,class_97,0.0,0,1
31,eval,98,class_98,0.0,0,1
31,eval,99,class_99,0.0,0,1
31,eval,100,Non-Brain-1,0.5827079366258627,1,0
31,eval,101,Non-Brain-2,0.5802153163836608,1,0
31,eval,102,Non-Brain-3,0.5818471469928229,1,0
31,eval,103,Non-Brain-4,0.5678165971382447,1,0
31,eval,104,Non-Brain-5,0.6790518964655035,1,0
31,eval,105,Non-Brain-6,0.5997066816136857,1,0
32,train,0,Unknown,0.9803543580745838,0,1
32,train,1,class_1,0.0,0,1
32,train,2,Left-Cerebral-White-Matter,0.9034017961565226,1,0
32,train,3,Left-Cerebral-Cortex,0.7942743647326828,1,0
32,train,4,Left-Lateral-Ventricle,0.7278874927322461,1,0
32,train,5,Left-Inf-Lat-Vent,0.002274587154028686,1,0
32,train,6,class_6,0.0,0,1
32,train,7,Left-Cerebellum-White-Matter,0.7207772170850024,1,0
32,train,8,Left-Cerebellum-Cortex,0.8265408528111402,1,0
32,train,9,class_9,0.0,0,1
32,train,10,Left-Thalamus,0.6566506439381634,1,0
32,train,11,Left-Caudate,0.5316586058362047,1,0
32,train,12,Left-Putamen,0.648573069237118,1,0
32,train,13,Left-Pallidum,0.24507344291562974,1,0
32,train,14,3rd-Ventricle,0.24903570470777708,1,0
32,train,15,4th-Ventricle,0.3391887021042884,1,0
32,train,16,Brain-Stem,0.7834440207373043,1,0
32,train,17,Left-Hippocampus,0.5228093680052324,1,0
32,train,18,Left-Amygdala,0.33927964580428727,1,0
32,train,19,class_19,0.0,0,1
32,train,20,class_20,0.0,0,1
32,train,21,class_21,0.0,0,1
32,train,22,class_22,0.0,0,1
32,train,23,class_23,0.0,0,1
32,train,24,CSF,0.79096338853831,1,0
32,train,25,class_25,0.0,0,1
32,train,26,Left-Accumbens-area,0.031616878824573584,1,0
32,train,27,class_27,0.0,0,1
32,train,28,Left-VentralDC,0.5422653268498667,1,0
32,train,29,class_29,0.0,0,1
32,train,30,class_30,0.0,0,1
32,train,31,class_31,0.0,0,1
32,train,32,class_32,0.0,0,1
32,train,33,class_33,0.0,0,1
32,train,34,class_34,0.0,0,1
32,train,35,class_35,0.0,0,1
32,train,36,class_36,0.0,0,1
32,train,37,class_37,0.0,0,1
32,train,38,class_38,0.0,0,1
32,train,39,class_39,0.0,0,1
32,train,40,class_40,0.0,0,1
32,train,41,Right-Cerebral-White-Matter,0.8961071041629518,1,0
32,train,42,Right-Cerebral-Cortex,0.7943247294056932,1,0
32,train,43,Right-Lateral-Ventricle,0.8331940534825462,1,0
32,train,44,Right-Inf-Lat-Vent,0.03741668877549652,1,0
32,train,45,class_45,0.0,0,1
32,train,46,Right-Cerebellum-White-Matter,0.7692593466807922,1,0
32,train,47,Right-Cerebellum-Cortex,0.8639985953541253,1,0
32,train,48,class_48,0.0,0,1
32,train,49,Right-Thalamus,0.7683379286331552,1,0
32,train,50,Right-Caudate,0.5599854032463777,1,0
32,train,51,Right-Putamen,0.7659587529052027,1,0
32,train,52,Right-Pallidum,0.503795569194267,1,0
32,train,53,Right-Hippocampus,0.6275922271314289,1,0
32,train,54,Right-Amygdala,0.5948390893435964,1,0
32,train,55,class_55,0.0,0,1
32,train,56,class_56,0.0,0,1
32,train,57,class_57,0.0,0,1
32,train,58,Right-Accumbens-area,0.1043074142590142,1,0
32,train,59,class_59,0.0,0,1
32,train,60,Right-VentralDC,0.6552079999262489,1,0
32,train,61,class_61,0.0,0,1
32,train,62,class_62,0.0,0,1
32,train,63,class_63,0.0,0,1
32,train,64,class_64,0.0,0,1
32,train,65,class_65,0.0,0,1
32,train,66,class_66,0.0,0,1
32,train,67,class_67,0.0,0,1
32,train,68,class_68,0.0,0,1
32,train,69,class_69,0.0,0,1
32,train,70,class_70,0.0,0,1
32,train,71,class_71,0.0,0,1
32,train,72,class_72,0.0,0,1
32,train,73,class_73,0.0,0,1
32,train,74,class_74,0.0,0,1
32,train,75,class_75,0.0,0,1
32,train,76,class_76,0.0,0,1
32,train,77,class_77,0.0,0,1
32,train,78,class_78,0.0,0,1
32,train,79,class_79,0.0,0,1
32,train,80,class_80,0.0,0,1
32,train,81,class_81,0.0,0,1
32,train,82,class_82,0.0,0,1
32,train,83,class_83,0.0,0,1
32,train,84,class_84,0.0,0,1
32,train,85,class_85,0.0,0,1
32,train,86,class_86,0.0,0,1
32,train,87,class_87,0.0,0,1
32,train,88,class_88,0.0,0,1
32,train,89,class_89,0.0,0,1
32,train,90,class_90,0.0,0,1
32,train,91,class_91,0.0,0,1
32,train,92,class_92,0.0,0,1
32,train,93,class_93,0.0,0,1
32,train,94,class_94,0.0,0,1
32,train,95,class_95,0.0,0,1
32,train,96,class_96,0.0,0,1
32,train,97,class_97,0.0,0,1
32,train,98,class_98,0.0,0,1
32,train,99,class_99,0.0,0,1
32,train,100,Non-Brain-1,0.7835960817450502,1,0
32,train,101,Non-Brain-2,0.7650603534061267,1,0
32,train,102,Non-Brain-3,0.7594429918264872,1,0
32,train,103,Non-Brain-4,0.7683186896701008,1,0
32,train,104,Non-Brain-5,0.6982114753342522,1,0
32,train,105,Non-Brain-6,0.7395465509560603,1,0
32,eval,0,Unknown,0.9651928481839565,0,1
32,eval,1,class_1,0.0,0,1
32,eval,2,Left-Cerebral-White-Matter,0.8819263035259881,1,0
32,eval,3,Left-Cerebral-Cortex,0.7263743051251258,1,0
32,eval,4,Left-Lateral-Ventricle,0.7536965965838636,1,0
32,eval,5,Left-Inf-Lat-Vent,0.002338634237331778,1,0
32,eval,6,class_6,0.0,0,1
32,eval,7,Left-Cerebellum-White-Matter,0.6585762675523811,1,0
32,eval,8,Left-Cerebellum-Cortex,0.7239332791813091,1,0
32,eval,9,class_9,0.0,0,1
32,eval,10,Left-Thalamus,0.5869892832975976,1,0
32,eval,11,Left-Caudate,0.3707546404822279,1,0
32,eval,12,Left-Putamen,0.5193383907151263,1,0
32,eval,13,Left-Pallidum,0.17952430194627464,1,0
32,eval,14,3rd-Ventricle,0.1676418958210003,1,0
32,eval,15,4th-Ventricle,0.25423071951243625,1,0
32,eval,16,Brain-Stem,0.670670216972208,1,0
32,eval,17,Left-Hippocampus,0.4054107817515144,1,0
32,eval,18,Left-Amygdala,0.21728326888220825,1,0
32,eval,19,class_19,0.0,0,1
32,eval,20,class_20,0.0,0,1
32,eval,21,class_21,0.0,0,1
32,eval,22,class_22,0.0,0,1
32,eval,23,class_23,0.0,0,1
32,eval,24,CSF,0.6942390323180715,1,0
32,eval,25,class_25,0.0,0,1
32,eval,26,Left-Accumbens-area,0.016218121986576788,1,0
32,eval,27,class_27,0.0,0,1
32,eval,28,Left-VentralDC,0.42603641995923774,1,0
32,eval,29,class_29,0.0,0,1
32,eval,30,class_30,0.0,0,1
32,eval,31,class_31,0.0,0,1
32,eval,32,class_32,0.0,0,1
32,eval,33,class_33,0.0,0,1
32,eval,34,class_34,0.0,0,1
32,eval,35,class_35,0.0,0,1
32,eval,36,class_36,0.0,0,1
32,eval,37,class_37,0.0,0,1
32,eval,38,class_38,0.0,0,1
32,eval,39,class_39,0.0,0,1
32,eval,40,class_40,0.0,0,1
32,eval,41,Right-Cerebral-White-Matter,0.8761537655925393,1,0
32,eval,42,Right-Cerebral-Cortex,0.7190816615035676,1,0
32,eval,43,Right-Lateral-Ventricle,0.8124096578828521,1,0
32,eval,44,Right-Inf-Lat-Vent,0.02200374531320137,1,0
32,eval,45,class_45,0.0,0,1
32,eval,46,Right-Cerebellum-White-Matter,0.7124579124370529,1,0
32,eval,47,Right-Cerebellum-Cortex,0.7764175518528201,1,0
32,eval,48,class_48,0.0,0,1
32,eval,49,Right-Thalamus,0.6890614271014069,1,0
32,eval,50,Right-Caudate,0.49431134950565986,1,0
32,eval,51,Right-Putamen,0.6418418714360496,1,0
32,eval,52,Right-Pallidum,0.4085160201499755,1,0
32,eval,53,Right-Hippocampus,0.4990619136553502,1,0
32,eval,54,Right-Amygdala,0.4005934717110303,1,0
32,eval,55,class_55,0.0,0,1
32,eval,56,class_56,0.0,0,1
32,eval,57,class_57,0.0,0,1
32,eval,58,Right-Accumbens-area,0.07132388858264588,1,0
